20140827164135	2697.68
20140827191136	2213.76
20140827191736	2263.04
20140827192337	2288.92
20140827192935	2349.88
20140827193536	2364.4
20140827194136	2421.44
20140827194736	2477.64
20140827195335	2516.96
20140827195957	2580.6
20140827200521	2628.68
20140827201136	2625.24
20140827201736	2635.0
20140827202242	2710.64
20140827202830	2778.76
20140827203417	2780.88
20140827204005	2781.24
20140827204552	2775.76
20140827205139	2757.6
20140827205727	2705.36
20140827210536	2650.72
20140827211135	2595.76
20140827211736	2647.88
20140827212336	2599.88
20140827212936	2546.76
20140827213536	2507.84
20140827214136	2473.92
20140827214736	2393.0
20140827215335	2313.84
20140827215936	2240.88
20140827220536	2192.6
20140827221136	2110.32
20140827221737	2031.76
20140827222335	1965.68
20140827222936	1884.76
20140827223533	1820.76
20140827224120	1737.08
20140827224708	1652.4
20140827225255	1587.72
20140827225843	1532.68
20140827230434	1476.72
20140827231021	1430.28
20140827231608	1366.36
20140827232154	1323.84
20140827232742	1288.16
20140827233329	1247.76
20140827233917	1221.04
20140827234505	1182.64
20140827235052	1122.32
20140827235640	1078.24
20140828000223	1028.52
20140828000810	974.68
20140828001357	947.0
20140828001944	921.2
20140828002531	890.28
20140828002936	869.44
20140828003536	846.6
20140828004136	813.4
20140828004736	794.32
20140828005336	781.76
20140828005935	773.08
20140828010555	800.08
20140828011141	834.68
20140828011728	848.6
20140828012316	854.36
20140828012903	863.48
20140828013450	867.08
20140828014038	885.56
20140828014625	889.96
20140828015213	909.96
20140828015801	923.68
20140828020535	946.4
20140828021136	968.0
20140828021736	1012.56
20140828022336	1044.48
20140828022935	1075.4
20140828023536	1111.2
20140828024135	1136.08
20140828024736	1120.88
20140828025336	1100.4
20140828025930	1129.72
20140828030535	1166.92
20140828031136	1217.88
20140828031735	1263.2
20140828032336	1311.08
20140828032936	1369.24
20140828033535	1374.8
20140828034143	1378.76
20140828034730	1448.92
20140828035318	1532.84
20140828035905	1618.0
20140828040452	1709.72
20140828041039	1784.6
20140828041626	1874.2
20140828042213	1954.56
20140828042800	2042.68
20140828043348	2142.24
20140828043935	2242.08
20140828044523	2256.36
20140828045111	2267.64
20140828045658	2289.64
20140828050536	2306.2
20140828051136	2337.44
20140828051736	2513.64
20140828052335	2686.0
20140828052936	2827.84
20140828053536	2971.68
20140828054136	3126.28
20140828054735	3272.0
20140828055336	3394.68
20140828055936	3492.84
20140828060555	3625.52
20140828061141	3786.92
20140828061728	3875.0
20140828062315	3962.2
20140828062903	4046.44
20140828063450	4106.32
20140828064038	4169.6
20140828064625	4234.96
20140828065213	4240.76
20140828065800	4332.72
20140828070536	4409.32
20140828071136	4501.48
20140828071735	4710.8
20140828072336	4905.92
20140828072937	5122.64
20140828073537	5351.24
20140828074137	5535.72
20140828074737	5616.4
20140828075336	5718.04
20140828075937	5804.96
20140828080537	5880.88
20140828081136	5948.16
20140828081737	6046.96
20140828082337	6143.92
20140828082936	6252.24
20140828083537	6398.92
20140828084137	6473.96
20140828084737	6504.76
20140828085319	6542.44
20140828085906	6583.84
20140828090436	6649.04
20140828091136	6757.08
20140828091609	6858.16
20140828092156	7001.36
20140828092744	7031.16
20140828093331	7072.08
20140828093918	7068.36
20140828094506	7066.52
20140828095053	7037.6
20140828095640	7004.48
20140828100221	6968.28
20140828100808	6955.68
20140828101355	6941.88
20140828101942	6922.76
20140828102529	6864.72
20140828102937	6816.56
20140828103537	6757.84
20140828104137	6692.68
20140828104737	6662.24
20140828105336	6639.2
20140828105937	6622.64
20140828110537	6650.68
20140828111137	6706.36
20140828111737	6752.72
20140828112336	6834.88
20140828112902	6899.84
20140828113449	6971.68
20140828114037	7027.68
20140828114624	7072.68
20140828115212	7144.96
20140828115759	7204.88
20140828120538	7231.96
20140828121138	7248.52
20140828121737	7311.32
20140828122337	7408.32
20140828122937	7518.28
20140828123536	7657.96
20140828124137	7803.6
20140828124737	7942.48
20140828125337	8116.08
20140828125936	8240.72
20140828130537	8339.36
20140828131136	8423.76
20140828131737	8459.52
20140828132337	8473.92
20140828132935	8447.76
20140828133537	8370.88
20140828134136	8304.04
20140828134737	8245.44
20140828135337	8119.16
20140828135938	8016.36
20140828140437	7892.56
20140828141137	7779.6
20140828141610	7689.12
20140828142157	7572.96
20140828142744	7469.24
20140828143332	7466.08
20140828143919	7394.56
20140828144507	7361.56
20140828145055	7241.16
20140828145642	7115.8
20140828150220	6954.0
20140828150806	6767.88
20140828151353	6593.56
20140828151940	6403.52
20140828152341	6223.36
20140828152937	6063.76
20140828153536	5886.96
20140828154137	5746.0
20140828154737	5617.96
20140828155336	5475.72
20140828155937	5386.76
20140828160537	5294.6
20140828161137	5193.4
20140828161737	5118.72
20140828162336	5022.8
20140828162937	4886.96
20140828163537	4753.12
20140828164137	4607.56
20140828164737	4478.52
20140828165211	4338.6
20140828165758	4158.6
20140828170537	4027.76
20140828171137	3846.52
20140828171736	3684.88
20140828172337	3517.96
20140828172937	3374.52
20140828173537	3256.52
20140828174137	3132.4
20140828174737	3020.24
20140828175337	2924.16
20140828175937	2832.32
20140828180536	2753.72
20140828181137	2662.04
20140828181737	2544.0
20140828182337	2455.32
20140828182937	2350.68
20140828183537	2258.56
20140828184137	2163.08
20140828184737	2073.44
20140828185336	1997.28
20140828185937	1938.68
20140828190537	1885.92
20140828191136	1846.2
20140828191737	1813.76
20140828192337	1785.8
20140828192937	1762.72
20140828193350	1730.8
20140828193937	1698.04
20140828194524	1665.16
20140828195112	1632.16
20140828195700	1599.8
20140828200537	1556.28
20140828201137	1503.2
20140828201737	1455.4
20140828202336	1419.12
20140828202937	1386.56
20140828203537	1361.24
20140828204137	1345.36
20140828204737	1359.16
20140828205337	1377.56
20140828205936	1410.2
20140828210537	1446.24
20140828211136	1475.68
20140828211735	1489.44
20140828212336	1502.76
20140828212936	1508.04
20140828213536	1509.12
20140828214136	1511.72
20140828214736	1504.48
20140828215336	1490.2
20140828215801	1477.8
20140828220536	1480.76
20140828221136	1484.6
20140828221736	1491.76
20140828222335	1488.24
20140828222936	1469.12
20140828223536	1454.2
20140828224136	1449.68
20140828224736	1445.76
20140828225335	1444.44
20140828225936	1434.32
20140828230536	1412.68
20140828231136	1390.0
20140828231736	1352.44
20140828232336	1307.04
20140828232936	1251.04
20140828233535	1188.76
20140828234136	1134.84
20140828234736	1086.04
20140828235336	1039.36
20140828235937	1005.4
20140829000535	972.16
20140829001136	939.92
20140829001736	910.96
20140829002336	886.08
20140829002936	850.52
20140829003536	798.92
20140829004136	750.12
20140829004736	702.2
20140829005336	664.2
20140829005936	636.48
20140829010536	607.08
20140829011136	564.68
20140829011736	522.08
20140829012336	472.28
20140829012936	430.8
20140829013536	394.36
20140829014136	361.6
20140829014736	336.12
20140829015336	319.16
20140829015935	305.56
20140829020536	293.28
20140829021136	281.88
20140829021736	276.08
20140829022336	265.56
20140829022935	252.76
20140829023536	241.84
20140829024136	230.76
20140829024736	224.8
20140829025336	214.08
20140829025935	213.52
20140829030536	210.4
20140829031136	210.68
20140829053936	511.16
20140829054736	508.88
20140829055336	513.84
20140829055935	521.52
20140829060536	527.56
20140829061135	531.84
20140829061736	528.72
20140829062336	532.36
20140829062935	534.96
20140829063536	537.68
20140829064136	535.16
20140829064736	520.56
20140829065335	511.36
20140829065936	505.28
20140829070536	502.64
20140829071135	496.44
20140829071736	486.68
20140829072336	475.44
20140829072903	462.12
20140829073451	450.88
20140829074038	434.6
20140829074626	421.04
20140829075213	403.36
20140829075801	394.24
20140829080535	380.28
20140829081135	370.44
20140829081735	367.56
20140829082334	359.36
20140829082936	357.44
20140829083535	354.48
20140829084134	347.4
20140829084735	338.28
20140829085334	329.12
20140829085936	318.96
20140829090539	305.88
20140829091136	299.16
20140829091735	298.72
20140829092338	288.52
20140829092935	282.16
20140829093554	275.68
20140829094142	262.84
20140829094729	251.8
20140829095317	246.88
20140829095905	247.72
20140829100436	246.76
20140829101141	244.68
20140829101610	244.68
20140829102157	244.72
20140829102745	240.92
20140829103333	239.44
20140829103920	239.6
20140829104508	239.12
20140829105055	226.2
20140829105643	210.88
20140829110221	196.6
20140829110807	183.12
20140829111354	173.96
20140829111940	172.32
20140829112341	174.12
20140829112935	175.2
20140829113535	170.6
20140829114134	168.84
20140829114741	168.88
20140829115337	159.64
20140829115935	159.92
20140829120555	168.16
20140829121141	174.16
20140829121728	177.88
20140829122315	176.84
20140829122903	175.0
20140829123450	177.92
20140829124037	176.72
20140829124624	177.36
20140829125212	177.04
20140829125800	176.0
20140829130533	173.84
20140829131135	175.16
20140829131735	186.6
20140829132335	195.6
20140829132937	204.84
20140829133534	215.52
20140829134133	226.68
20140829134737	219.4
20140829135338	219.88
20140829135935	219.84
20140829140533	225.28
20140829141137	228.12
20140829141733	231.88
20140829142333	241.68
20140829143008	245.4
20140829143556	241.32
20140829144143	240.56
20140829144731	245.44
20140829145318	247.72
20140829145905	256.24
20140829150452	263.84
20140829151038	268.64
20140829151625	279.48
20140829152212	289.8
20140829152759	305.36
20140829153347	319.64
20140829153935	329.52
20140829154522	334.92
20140829155110	352.44
20140829155657	372.64
20140829160536	390.96
20140829161140	412.0
20140829161741	444.28
20140829162336	466.64
20140829162935	493.32
20140829163535	514.8
20140829164139	531.96
20140829164735	550.64
20140829165334	572.24
20140829165935	592.52
20140829170554	621.0
20140829171141	645.28
20140829171728	662.24
20140829172315	681.8
20140829172902	700.4
20140829173450	714.52
20140829174037	727.44
20140829174625	736.48
20140829175212	740.76
20140829175800	749.6
20140829180537	756.92
20140829181141	765.28
20140829181735	779.2
20140829182337	778.6
20140829182941	777.28
20140829183535	775.76
20140829184142	765.44
20140829184738	754.44
20140829185336	745.84
20140829185935	735.52
20140829190534	727.32
20140829191136	724.92
20140829191735	720.6
20140829192338	708.08
20140829193008	693.68
20140829193555	677.56
20140829194144	662.48
20140829194731	643.6
20140829195319	633.64
20140829195906	621.16
20140829200434	613.32
20140829201137	608.6
20140829201607	604.24
20140829202154	602.8
20140829202742	595.28
20140829203330	588.56
20140829203917	584.28
20140829204505	576.88
20140829205052	568.48
20140829205640	564.16
20140829210221	561.68
20140829210807	561.24
20140829211354	559.24
20140829211941	556.2
20140829212528	549.2
20140829212933	543.64
20140829213535	537.0
20140829214135	532.48
20140829214735	529.48
20140829215337	528.36
20140829215936	529.08
20140829220554	538.68
20140829221140	545.16
20140829221727	545.88
20140829222314	543.88
20140829222901	536.84
20140829223448	533.64
20140829224036	532.44
20140829224623	532.16
20140829225210	531.48
20140829225758	530.76
20140829230536	530.76
20140829231134	531.4
20140829231739	540.44
20140829232338	542.96
20140829232934	541.84
20140829233541	540.88
20140829234138	540.72
20140829234735	530.72
20140829235338	535.96
20140829235933	542.12
20140830000536	547.36
20140830001137	552.68
20140830001735	559.88
20140830002338	569.32
20140830002935	566.36
20140830003557	556.52
20140830004144	552.36
20140830004731	560.32
20140830005319	574.08
20140830005906	590.52
20140830010453	601.68
20140830011039	608.44
20140830011626	615.56
20140830012213	617.76
20140830012801	632.16
20140830013348	645.52
20140830013936	661.6
20140830014524	655.8
20140830015111	676.2
20140830015659	704.32
20140830020537	750.64
20140830021134	789.08
20140830021736	845.6
20140830022340	891.84
20140830022934	932.0
20140830023538	974.28
20140830024139	1024.48
20140830024733	1051.76
20140830025334	1098.6
20140830025934	1163.2
20140830030555	1222.12
20140830031142	1298.92
20140830031730	1373.96
20140830032317	1447.48
20140830032904	1530.96
20140830033451	1615.64
20140830034039	1716.64
20140830034626	1795.32
20140830035214	1881.68
20140830035801	1971.08
20140830040535	2071.04
20140830041139	2166.88
20140830041739	2279.56
20140830042336	2369.16
20140830042935	2459.44
20140830043534	2534.84
20140830044134	2613.52
20140830044735	2685.2
20140830045338	2768.04
20140830045934	2852.68
20140830050534	2948.48
20140830051137	3031.68
20140830051734	3156.96
20140830052333	3274.68
20140830052934	3393.0
20140830053554	3507.12
20140830054142	3532.28
20140830054729	3548.2
20140830055316	3636.12
20140830055904	3722.8
20140830060437	3799.16
20140830061024	3857.44
20140830061610	3931.0
20140830062157	4014.12
20140830062745	4078.68
20140830063332	4130.4
20140830063920	4194.48
20140830064508	4254.64
20140830065055	4331.36
20140830065642	4391.0
20140830070222	4451.92
20140830070809	4513.24
20140830071356	4571.4
20140830071943	4616.24
20140830072530	4654.0
20140830072938	4707.2
20140830073536	4757.24
20140830074136	4792.44
20140830074737	4819.2
20140830075336	4844.08
20140830075937	4849.92
20140830080553	4945.6
20140830081140	5025.32
20140830081727	5024.6
20140830082305	4999.24
20140830082853	4979.2
20140830083441	4970.48
20140830084028	4988.56
20140830084616	5057.92
20140830085203	5135.12
20140830085751	5082.6
20140830090332	5019.44
20140830090918	4965.28
20140830091505	4895.4
20140830092052	4845.64
20140830092639	4844.36
20140830093226	4844.88
20140830093814	4828.28
20140830094401	4791.96
20140830094949	4730.92
20140830095537	4645.52
20140830095938	4561.84
20140830100537	4487.44
20140830101137	4403.08
20140830101736	4311.2
20140830102337	4252.76
20140830102936	4191.96
20140830103537	4113.0
20140830104136	4057.56
20140830104736	4032.84
20140830105317	4003.16
20140830105904	3959.96
20140830110437	3908.76
20140830111137	3801.12
20140830111736	3683.36
20140830112337	3709.04
20140830112936	3723.08
20140830113536	3737.96
20140830114137	3772.44
20140830114737	3797.32
20140830115336	3781.16
20140830115937	3779.0
20140830120536	3805.6
20140830121136	3848.72
20140830121736	3931.08
20140830122337	4004.84
20140830122937	4083.92
20140830123537	4127.52
20140830124137	4119.0
20140830124736	4102.32
20140830125336	4072.76
20140830125937	4088.2
20140830130536	4118.48
20140830131137	4148.2
20140830131737	4169.52
20140830132316	4196.4
20140830132904	4235.88
20140830133451	4262.04
20140830134039	4275.8
20140830134627	4314.04
20140830135338	4338.44
20140830135937	4383.24
20140830140537	4429.16
20140830141136	4436.84
20140830141739	4442.64
20140830142336	4462.88
20140830142936	4500.56
20140830143537	4513.56
20140830144137	4514.4
20140830144736	4540.28
20140830145337	4568.64
20140830145937	4607.24
20140830150536	4699.72
20140830151136	4880.64
20140830151737	5039.84
20140830152336	5220.04
20140830152936	5331.28
20140830153536	5437.0
20140830154137	5535.6
20140830154737	5623.52
20140830155336	5721.88
20140830155907	5816.2
20140830160437	5913.8
20140830161136	6021.2
20140830161736	6115.2
